clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.6640625,0.4074797034263611,0.45664732479921105,1.1206627643247755,0.005929271690547466,12.061309814453125,1058.626708984375,1759.9241943359375,0.0009446358890272677,0.08293147385120392,1.0,0.0007939162314869463,0.02384098246693611,0.9534264802932739,0.02193860337138176,0.029782388686776153,0.9999646227998065,3.611167401279498e-05,0.9995564062599188,0.06922505411957483,1.8960154716802808,1.897935625156794,1.897235195824664,0.18972351958246642,0.03647386834514973,syn_diag,720,4,0.5660290718078613,,,82.26178780943155,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.59765625,0.4653613567352295,0.47011378219153477,1.010212335952287,0.0057988353073596954,5.528600692749023,830.02197265625,1469.4910888671875,0.0012058665743097663,0.18107479810714722,1.0,0.0008109342306852341,0.02461727149784565,0.9530249834060669,0.021546779200434685,0.17770831916334123,0.9997401913436202,0.0002608522232299608,0.9840832044433144,0.05919803450737219,1.8937785792342798,1.897935625156794,1.8951254972524574,0.18951254972524575,0.0311907494241015,syn_diag,721,4,0.3614020049571991,,,82.32800240907818,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.6640625,0.38769766688346863,0.45987176528107676,1.1861608110261368,0.003994024358689785,20.124832153320312,1015.9589233398438,1605.6527099609375,0.0009843632578849792,0.049690090119838715,1.0,0.0008536858949810266,0.025381091982126236,0.9514009952545166,0.022364242002367973,0.6201787602100344,0.9992080614801714,0.0007924412752335908,0.7844605186785196,0.06486877587754857,1.8904167217185692,1.897935625156794,1.891538801094199,0.18915388010941991,0.03417859648013898,syn_diag,722,4,0.6334025859832764,,,82.39135379903018,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.63671875,0.43225759267807007,0.4596454284036233,1.063359955314912,0.0034344543237239122,9.030221939086914,1130.088134765625,1587.759521484375,0.0008848870638757944,0.11085395514965057,1.0,0.0008262082701548934,0.02430824190378189,0.9517589807510376,0.023106582462787628,0.534297294341638,0.999515761918272,0.0004845320346075979,0.8452966350543056,0.05699548352469936,1.8964245412636773,1.897935625156794,1.8971899685929625,0.18971899685929627,0.030030251168271717,syn_diag,723,4,0.6257928609848022,,,82.45474474877119,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.63671875,0.4186180830001831,0.4661092010044676,1.113447327706447,0.0041380226612091064,11.577364921569824,1039.083984375,1553.8487548828125,0.0009624202502891421,0.08669228851795197,1.0,0.0008156890980899334,0.024241553619503975,0.9533931612968445,0.021549582481384277,0.7298897704750584,0.9993037293608598,0.00069648352121943,0.6835648637381583,0.05051569788167054,1.9004169806027962,1.897935625156794,1.901240542621903,0.1901240542621903,0.026616128182677782,syn_diag,724,4,0.5594680905342102,,,82.51803622953594,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.68359375,0.3778076171875,0.44569459496432773,1.1796866314421424,0.0071063898503780365,17.137088775634766,1160.043701171875,1542.881591796875,0.00086203683167696,0.05835418403148651,1.0,0.0008193141547963023,0.025279788300395012,0.9522937536239624,0.021607160568237305,0.27604116499780573,0.9997625142697045,0.0002378286816472581,0.9611458136982104,0.04985500791617047,1.8963669799715532,1.897935625156794,1.8969766606103187,0.1896976660610319,0.026268018396053625,syn_diag,725,4,0.5486451387405396,,,82.58293017465621,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.64453125,0.40358641743659973,0.4600339926257721,1.1398648919974734,0.004180837422609329,14.580194473266602,945.5302734375,1705.6287841796875,0.001057610148563981,0.06859718263149261,1.0,0.0008015844505280256,0.024294769391417503,0.9526504874229431,0.022253159433603287,0.5456604524105872,0.999467233657652,0.0005331016714623027,0.838006366712659,0.05822552448456382,1.8950929603484439,1.897935625156794,1.8961348997794683,0.18961348997794683,0.030678345309906367,syn_diag,726,4,0.521525502204895,,,82.64554782770574,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.59765625,0.46004384756088257,0.4717201630213215,1.0253809190809315,0.004183216951787472,5.000576972961426,1100.7548828125,1613.1649169921875,0.0009090667590498924,0.1999867558479309,1.0,0.0008630019146949053,0.025403425097465515,0.9501271843910217,0.023606369271874428,0.6641963246383091,0.9994005609374055,0.0005996669643890916,0.7475581865738636,0.04784966707040875,1.8940595256175734,1.897935625156794,1.8947231406928076,0.18947231406928078,0.025211427846205548,syn_diag,727,4,0.5980244874954224,,,82.7108544241637,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.6328125,0.4338889718055725,0.4595519843740557,1.0591464984630665,0.0035317735746502876,6.6544036865234375,1100.2149658203125,1560.776611328125,0.0009089139057323337,0.1502792090177536,1.0,0.0008480674587190151,0.02498410828411579,0.9516639113426208,0.02250397577881813,0.31481821277549993,0.9996368614468338,0.00036374008971807415,0.9491519861833849,0.062182147360850315,1.8973183244405873,1.897935625156794,1.8982536896359683,0.18982536896359684,0.03276304345447992,syn_diag,728,4,0.5681171417236328,,,82.77472291421145,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.66015625,0.3922971785068512,0.4603828610369521,1.1735564210596623,0.006933182943612337,21.401813507080078,909.7239379882812,1718.0228271484375,0.0010992477182298899,0.04681434482336044,1.0,0.0008179363794624805,0.02395036816596985,0.9529725313186646,0.02225920557975769,0.46531758043819027,0.9995535864714957,0.0004467748303005843,0.8851438014855001,0.05815200584599306,1.8995606437414816,1.897935625156794,1.9003238312017559,0.1900323831201756,0.030639609202318605,syn_diag,729,4,0.47029852867126465,,,82.83822575211525,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.6484375,0.3908984661102295,0.46491257141947423,1.1893435287448955,0.006937666796147823,18.962881088256836,1192.413818359375,1714.846923828125,0.0008387246634811163,0.05289598926901817,1.0,0.0008356336038559675,0.0244055837392807,0.9540162682533264,0.020742513239383698,0.6032512185113118,0.9993724496063102,0.0006278951702517573,0.7975512317988172,0.0611419052016651,1.8934815410103352,1.897935625156794,1.8943203794928098,0.18943203794928098,0.032214952072772106,syn_diag,730,4,0.6827685236930847,,,82.90291842725128,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.640625,0.4283202290534973,0.4598700715688426,1.0736594696298103,0.006992536596953869,7.408475875854492,921.9559326171875,1663.24755859375,0.0010849928949028254,0.13535314798355103,1.0,0.0008291114354506135,0.02405400201678276,0.9529691934585571,0.022147711366415024,0.29844537926187426,0.9995962253393854,0.0004046121491324661,0.9544267156610237,0.06124400090795704,1.8987438214528798,1.897935625156794,1.9000314645758751,0.19000314645758754,0.03226874510186046,syn_diag,731,4,0.4989771842956543,,,82.96620743907988,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.6640625,0.38737428188323975,0.4596184791877083,1.1864971294997595,0.009717755019664764,18.460037231445312,1157.361572265625,1627.047119140625,0.0008640910382382572,0.05420341342687607,1.0,0.0007733566453680396,0.02371835894882679,0.9544048309326172,0.02110346034169197,0.14951209761521386,0.9998570200238618,0.00014342990163360264,0.9887598963504807,0.05479238298500122,1.8994457340429718,1.897935625156794,1.900148714378196,0.19001487143781962,0.028869463357296846,syn_diag,732,4,0.8748898506164551,,,83.02983934059739,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.6328125,0.4372633099555969,0.46116701861883624,1.054666569493587,0.0033347303979098797,6.206034183502197,1034.5667724609375,1652.6107177734375,0.0009668052080087364,0.1612447202205658,1.0,0.0008457082440145314,0.025370098650455475,0.9506375789642334,0.023146670311689377,0.5892243483184126,0.9986446663220289,0.0013570674451855007,0.8079694717827941,0.08276686364915893,1.898653554639541,1.897935625156794,1.9004513773679772,0.19004513773679774,0.043608888811641176,syn_diag,733,4,0.5403170585632324,,,83.09389011189342,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.65234375,0.4291236400604248,0.45793842130254214,1.0671479580369174,0.01397635880857706,7.856868743896484,1032.20068359375,1584.9146728515625,0.0009689051075838506,0.1276460886001587,1.0,0.0007998794317245483,0.024889646098017693,0.9515810012817383,0.02272947132587433,0.36136693464895386,0.9994818374083366,0.0005190599379715852,0.9324236904549071,0.0833162847827592,1.897052777098704,1.897935625156794,1.8985704140349517,0.18985704140349519,0.04389837235698249,syn_diag,734,4,0.5273091793060303,,,83.15715956874192,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.68359375,0.37380078434944153,0.4486177456528929,1.2001519209526716,0.004677402786910534,19.524568557739258,1014.47216796875,1610.0045166015625,0.0009857900440692902,0.051217738538980484,1.0,0.0007542038802057505,0.024205198511481285,0.9528471827507019,0.022193431854248047,0.08305422414501058,0.9998886995437024,0.00011220687290056969,0.9965450294986451,0.05979801664828165,1.9030513349044966,1.897935625156794,1.9042472025595711,0.19042472025595714,0.03150687297063095,syn_diag,735,4,0.5629169344902039,,,83.21968777291477,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.65625,0.41641274094581604,0.45579704161691803,1.0945799117902812,0.015433495864272118,9.260199546813965,1101.75048828125,1676.1439208984375,0.0009081615717150271,0.10799303650856018,1.0,0.0007472572615370154,0.023189451545476913,0.9542763233184814,0.021786976605653763,0.1124310742309383,0.9999220508818476,7.818789123288671e-05,0.9936595259458813,0.044592515073331354,1.8937967710253056,1.897935625156794,1.8943063691849737,0.18943063691849737,0.023495272696419267,syn_diag,736,4,0.5619115829467773,,,83.28304890170693,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.71484375,0.352963387966156,0.4444134588201323,1.2590921228040262,0.011266696266829967,32.182315826416016,1056.8790283203125,1762.016357421875,0.0009461920708417892,0.03108103945851326,1.0,0.0007520800572820008,0.02356838434934616,0.9522148370742798,0.023464694619178772,0.5095127015779009,0.9992749783268801,0.0007257733681984139,0.8604631351259127,0.07376488715110029,1.8981213714440834,1.897935625156794,1.8995443903769715,0.18995443903769715,0.03886585307389837,syn_diag,737,4,0.557530403137207,,,83.34650085214525,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.62890625,0.43100273609161377,0.46018275560562694,1.06770261526442,0.004460619296878576,8.279585838317871,1152.319580078125,1739.210205078125,0.0008681055624037981,0.12092128396034241,1.0,0.0008312022546306252,0.024959541857242584,0.9510414004325867,0.02316780388355255,0.44778594955046697,0.99967396391977,0.0003262483456068881,0.8941407849734275,0.04952078623953451,1.8996638563382104,1.897935625156794,1.9003839539281033,0.19003839539281034,0.02609192091824366,syn_diag,738,4,0.6621745824813843,,,83.41069641988724,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.62890625,0.4417264461517334,0.4669885765355744,1.0571895377195342,0.005690552294254303,11.001441955566406,958.4813232421875,1563.4893798828125,0.0010433938587084413,0.09100568294525146,1.0,0.0007367958896793425,0.02246461808681488,0.9554599523544312,0.021338634192943573,0.25686380000063985,0.9997070809015582,0.0002935291275906519,0.9664476127592236,0.04530870674483009,1.9026945219976408,1.897935625156794,1.903206484310254,0.19032064843102542,0.023872625680369495,syn_diag,739,4,0.4938663840293884,,,83.47302218992263,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.66796875,0.39098531007766724,0.4539323827128952,1.160996021800493,0.018639132380485535,14.708097457885742,977.8204345703125,1715.72705078125,0.0010226827580481768,0.06803327798843384,1.0,0.000785578042268753,0.02393931895494461,0.9524507522583008,0.02282433956861496,0.3436899328752622,0.9993880034832129,0.0006134019199850523,0.939083185884366,0.05985499543604743,1.8998441908372665,1.897935625156794,1.9009312391989264,0.19009312391989264,0.031536894424999844,syn_diag,740,4,0.5869590044021606,,,83.54299888201058,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.58203125,0.47557908296585083,0.47250124807403354,0.9935282518296084,0.002803565002977848,6.678731918334961,903.9168090820312,1360.4700927734375,0.001106512499973178,0.14972907304763794,1.0,0.0008003396214917302,0.023190267384052277,0.9527227282524109,0.023286666721105576,0.45210255288663526,0.9994711313342837,0.0005294144412527052,0.8919659643971878,0.05237334073023409,1.8955533406214944,1.897935625156794,1.8962722020846072,0.18962722020846073,0.027594898391709033,syn_diag,741,4,0.3723965585231781,,,83.60833007097244,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.66015625,0.39625176787376404,0.45709192719437725,1.1535391327960733,0.0031790679786354303,17.091697692871094,1037.8018798828125,1593.8074951171875,0.0009639314375817776,0.05851973220705986,1.0,0.0007998242508620024,0.023693175986409187,0.9505263566970825,0.024980638176202774,0.690333658139041,0.9991648874305422,0.0008354962504284757,0.7234911474406706,0.06819496815461731,1.8963002999050558,1.897935625156794,1.89755230349691,0.189755230349691,0.03593112814295142,syn_diag,742,4,0.5111011266708374,,,83.6756245456636,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.6640625,0.40062886476516724,0.4573261045327749,1.1415205954649943,0.012057574465870857,16.41960334777832,986.6055297851562,1727.7620849609375,0.001013724016956985,0.06103895977139473,1.0,0.0007816093857400119,0.024641215801239014,0.9511880278587341,0.023389142006635666,0.19984844934472515,0.9996292231827879,0.0003724446479404235,0.9798268200376536,0.06529160174935146,1.8964817879484333,1.897935625156794,1.8976088632937504,0.18976088632937504,0.0344013784682097,syn_diag,743,4,0.5244864821434021,,,83.74158514291048,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.64453125,0.4211726486682892,0.4574040855201212,1.0860251025849907,0.0031003784388303757,7.020979881286621,1092.349853515625,1770.932861328125,0.0009154825238510966,0.14270564913749695,1.0,0.000788472592830658,0.023827405646443367,0.9529399871826172,0.022444110363721848,0.35100145968251434,0.9996699798096279,0.00033040878633662307,0.9363749117024197,0.05005957071938132,1.8996885416344498,1.897935625156794,1.900402988904989,0.1900402988904989,0.02637580013559173,syn_diag,744,4,0.5682684183120728,,,83.80489927623421,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.65234375,0.4071468710899353,0.4569530355216302,1.1223297712245173,0.002492198720574379,10.97727108001709,926.796142578125,1577.280517578125,0.0010789900552481413,0.09121039509773254,1.0,0.0007970732403919101,0.024201977998018265,0.9518685340881348,0.02313244342803955,0.4722736343592538,0.9995425041380978,0.00045786115908697965,0.8814519920316969,0.04787850137617877,1.8992957564697133,1.897935625156794,1.8998188269443828,0.18998188269443828,0.025226620303414223,syn_diag,745,4,0.5252150297164917,,,83.86792742274702,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.66015625,0.40064918994903564,0.46340622272046206,1.1566383453800284,0.003726355731487274,17.45541000366211,1199.9124755859375,1726.7244873046875,0.0008338179322890937,0.05728884041309357,1.0,0.0008061283151619136,0.023842744529247284,0.9535056352615356,0.02184547483921051,0.7126001060694878,0.9994822225872392,0.0005179074746569273,0.7015704446548909,0.05968431808846428,1.9039630139489088,1.897935625156794,1.9049502324941063,0.19049502324941064,0.03144696653423223,syn_diag,746,4,0.7341389656066895,,,83.93187464214861,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.6171875,0.44654905796051025,0.464327042885523,1.0398119973222253,0.00519687170162797,6.259191513061523,991.0509033203125,1522.65283203125,0.0010090596042573452,0.16061270236968994,1.0,0.0008132898947224021,0.024815529584884644,0.9500910043716431,0.02428014576435089,0.7251948568386718,0.9991638646808644,0.0008364509415667849,0.6885436947655882,0.07134035049418537,1.9036477891496923,1.897935625156794,1.9049715109962555,0.19049715109962556,0.037588393172320655,syn_diag,747,4,0.45255136489868164,,,83.99622530583292,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
0.640625,0.42055439949035645,0.45716125534600055,1.0870442688980637,0.006606843322515488,8.419357299804688,954.111083984375,1679.65673828125,0.0010481474455446005,0.11877396702766418,1.0,0.0007487958064302802,0.023608172312378883,0.9529839754104614,0.022659026086330414,0.24731082723149955,0.9996417044395014,0.00035928664822554,0.9689361974335632,0.05066799404625656,1.9041184568913665,1.897935625156794,1.904874456893598,0.19048744568935982,0.026696371243910885,syn_diag,748,4,0.4174262285232544,,,84.05999800562859,c56078eeb31f5d72b5322fae4f945230067f289331a27b29171056ce4ca72109
