seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,syn_adam,209,1,24977336.0,,,False,0.780514955035001,298.29876704362385,100000000.60774711,,,0.86328125,1.5684399265469828e-10,3.390211333886839e-09,1.0,0.0,294969232.0,6375764096.0,1.900489354861308,1.897935625156794,0.16505741659696332,1.9072904913098159,-0.0016031696693971753,2.7564092306420207e-06,0.0015937936026602978,0.46457438569948,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,87dfe9beb0cc476302a77dae7ade4c542e718a22a341de3b0ce892b695522d78,fee001ace1306fb151e950aee374c5af962aa4c9ea03f9473b50ef08593b4cdc
7,syn_adam,210,1,23456316.0,,,False,0.7807388657949352,299.59979100602686,100000000.60774711,,,0.8046875,1.308386142484519e-10,3.4053810793466255e-07,1.0,0.0,2936718.125,7643008896.0,1.8902605546912248,1.897935625156794,0.16034992323433356,1.8969143257256542,-0.0016040972433984278,4.629218892659992e-07,0.0015983650344423936,0.4637950354388494,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,5439226c67967b4fa0997ef53fd1ae7e5744647a42d6b5e18183996d5da31c16,05e492c1494e93162e2f9e80568e29914e34cbfbc380bae788834156701538ad
7,syn_adam,211,1,20325704.0,,,False,0.7809627765548695,305.10436984522653,100000000.60774711,,,0.875,1.283767606108377e-10,3.4547402716356146e-09,1.0,0.0,289464800.0,7790224256.0,1.9005380358729436,1.897935625156794,0.17477951978692446,1.9088458876663092,-0.001597056252649054,4.2027386371046305e-07,0.0016054430801887038,0.4636044637095243,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,4c1eec96f364f0e9bd3f5b7928f61976cdfeb7181315a18c400e0b67d04d934e,3a6f1d581d29099882aea073abb7699689bd1e5153f67efcc5610d5c08b71fbc
7,syn_adam,212,1,31467828.0,,,False,0.7811866873148036,309.20480450273203,100000000.60774711,,,0.859375,1.1489860105018401e-10,1.4714500196078006e-07,1.0,0.0,6864617.75,8703522304.0,1.8988180302882098,1.897935625156794,0.16854319413643593,1.9058021975721184,-0.0016005202196538448,-3.517125151120126e-07,0.001607613859232515,0.4636565907699038,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,8982e2df9cbc20728f646b410511b30e3aec10a3627bf5a3806fb20044e88c0b,a4365697fb37faa3a2004e4e4deec951637e8d27ef770a8f41aa014b04a9cd05
7,syn_adam,213,1,22948828.0,,,False,0.7814105980747378,319.5553430866521,100000000.60774711,,,0.8671875,1.3008268420766633e-10,6.040770994530931e-09,1.0,0.0,165564224.0,7687488512.0,1.9010110511578724,1.897935625156794,0.18149345197579145,1.9104489394930853,-0.001601056382060051,1.031938154483214e-06,0.001606679288670419,0.46448687151621004,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,eb9072b83555efd114ef613a59378fb6d12eb02300240e27fd9e2ec459cfc959,6c56a995e46d6c2e03dd98fcfde1e2e268beb5a938ba4c96c9756dd8af2fea06
7,syn_adam,214,1,21417256.0,,,False,0.781634508834672,290.97750269210945,100000000.60774711,,,0.87890625,1.2918739689116165e-10,3.446703367160353e-09,1.0,0.0,290152512.0,7740876032.0,1.8958205953153853,1.897935625156794,0.15512912786049265,1.9020946711333109,-0.0015995692112483082,2.3930952011141926e-06,0.0016070626734290272,0.4637821713625649,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,a35ff9e295844a7995bb4f7136b08f86452fb51bb3657e83e0ec56f395f971cb,80043f3833a5ab80180c642f2337a7cffb77d299e753f636e95433626dd2bdfb
7,syn_adam,215,1,20532364.0,,,False,0.7818584195946062,347.83345168258217,100000000.60774711,,,0.88671875,1.4167756551275446e-10,3.809523807518644e-09,1.0,0.0,262499992.0,7058542464.0,1.8987115139624564,1.897935625156794,0.18422691472604963,1.9075268049831424,-0.0016073184960987419,-1.2093041732441634e-06,0.0016086320043541468,0.4643752049621836,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,d299bddeaa4c5d04d4e3f866e202c78c22f5c01fc72ffec5ff1bf5130c6aa73a,02a7ff2a5b0419252addf8c081664747e3c355611bd695925f3a4858431e1cdd
7,syn_adam,216,1,33608384.0,,,False,0.7820823303545404,344.76268429382645,100000000.60774711,,,0.90625,1.1819712222860268e-10,3.4174219010196794e-09,1.0,0.0,292630160.0,8461344384.0,1.8984262292129837,1.897935625156794,0.1940015591527611,1.9077290078827343,-0.001598563155857846,-1.4193719835020602e-06,0.0016063809744082387,0.46531606655193797,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,8b71699c959b7a2c107fe292c7870e9506e2b9ad8539f1ecb1929410da4b3d56,c4e32ffdb8231fb2042feccc15c6ef84940745573eb74b10e8872dc13f51e432
7,syn_adam,217,1,23362768.0,,,False,0.7823062411144746,312.0672460348183,100000000.60774711,,,0.87109375,1.4186754895839648e-10,3.5109691820522926e-09,1.0,0.0,284821648.0,7055583616.0,1.899837790217944,1.897935625156794,0.14851519780046582,1.9054202835609328,-0.001595061656553298,1.0164949344471097e-06,0.0016065979725681232,0.46475890416594035,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,3dc7b5b15ecf640b3854ff6f3481793a7b65364046d082df664ea01310bd2326,db9d18fdfdaf5e21814ed5c50e2b4eea3195339afe08003a130470ec7aabce39
7,syn_adam,218,1,91251048.0,,,False,0.7825301518744088,294.96333694237234,100000000.60774711,,,0.8671875,1.4229002004428892e-10,3.3122238285443473e-09,1.0,0.0,301912800.0,7027904256.0,1.901449878278595,1.897935625156794,0.16709775723468753,1.9082634247763277,-0.0015992002969142049,3.006134647876024e-07,0.0016112515586428342,0.4644606249754041,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,f1eeb01b3a5b55cae258a2689e968532299adadc3ab926b7aa54f8c3b8e4bc87,f95dac7a8966e33da4a1c09af9920c3b1b945fc4030e650e737fc66e5ba8ae45
7,syn_adam,219,1,39811588.0,,,False,0.782754062634343,306.03459147515565,100000000.60774711,,,0.890625,1.3719611904883244e-10,1.5948412079858088e-07,1.0,0.0,91514142.25,7288836992.0,1.902241217976749,1.897935625156794,0.17522995904108016,1.9110545261134784,-0.0016028555110096931,3.211753210052848e-07,0.0016125562076922501,0.46577275016289804,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,01f7b3812a49153fa2d1bda4bee247c7ffbfaae67a9acbf8e231f9c9bce144a3,054debfb37f983895d47200c09d7719d7394077d1321e3f56cb2dcd4461ea8d1
7,syn_adam,220,1,23297964.0,,,False,0.7829779733942772,284.76301175189025,100000000.60774711,,,0.8671875,1.408976824102126e-10,4.553140975360748e-09,1.0,0.0,228044680.0,7098813952.0,1.898064844475461,1.897935625156794,0.16272100194341793,1.9051361172969965,-0.0015983745572157205,6.452464731410146e-07,0.0016093152516987168,0.46463542747874087,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,ed8e83c4f107597ca8427ce6009ae4de02dd32d9fd020a75ca958213b9712fde,6039c25e14964fe6a5c28d17bb305461873b4f193637771a945f3f260271e09b
7,syn_adam,221,1,42452744.0,,,False,0.7832018841542113,294.9084598977746,100000000.60774711,,,0.8984375,1.3804878074008542e-10,3.3328670934196225e-09,1.0,0.0,300041968.0,7244028800.0,1.8962702745101088,1.897935625156794,0.1630038605610903,1.9032272034798605,-0.0015965334780048577,-7.277994882315397e-07,0.001609376887790858,0.464080435954609,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,1b716fc9af737c70102909672832731aa357158beb6932834f61bdb7e14d94e1,526f5f0981e5de121f28ec1ce9a7f26679c5e0ae572c2ff534b37b6c7fb48dec
7,syn_adam,222,1,20488824.0,,,False,0.7834257949141455,304.9490407251451,100000000.60774711,,,0.83984375,1.5737058184361885e-10,2.9805279666561546e-07,1.0,0.0,3385367.5,6360397952.0,1.8951151495773682,1.897935625156794,0.16116024619302435,1.9018346384728608,-0.0015963185986038297,1.0510648280614987e-06,0.0016102296300232384,0.4634106451082835,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,b2ab9f4038ebde56dcc12abc9a23b36a1e893e7de05909904941b5d8fa2f3cd6,d224957e8c8dab58e12c1d840315cdfb837cad0c2b4f4025a405faa6104b4a3c
7,syn_adam,223,1,22788938.0,,,False,0.7836497056740798,323.44231070965657,100000000.60774711,,,0.859375,1.4985770263598042e-10,3.5415718135922702e-09,1.0,0.0,282375536.0,6673942912.0,1.9005496820384598,1.897935625156794,0.17171029602565774,1.9084184861489182,-0.0015933265734929592,-5.324436642695218e-07,0.0016093672253191453,0.4634431509740592,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,284470dde8995a10768129d2f239ac5329112e057b74aaf585a2f3b374154ad7,1abbe4ea3a951c21ef0c4f6dad12bd8a3115105a4f7e515f15ba50b73e467787
7,syn_adam,224,1,27185264.0,,,False,0.783873616434014,345.4376291287887,100000000.60774711,,,0.87109375,1.3147044564121302e-10,4.7182123807942844e-07,1.0,0.0,2120226.9375,7607552512.0,1.894149826053001,1.897935625156794,0.17476638397454136,1.902500254652433,-0.0015998578921426088,-2.178545400965959e-06,0.001613497227663174,0.46416236706357106,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,a7c1d46429519ed3bd2474baf2193f12c46ab67262afe4a537fa08f468eb9958,39fea406c604493905edebcbf91a158985d06f120de9f76f8fbe5a2381a35544
7,syn_adam,225,1,27070012.0,,,False,0.7840975271939481,368.2439195351433,100000000.60774711,,,0.88671875,1.322318261831601e-10,2.2429292312331484e-09,1.0,0.0,460122768.0,7563248256.0,1.8942622588813158,1.897935625156794,0.16427854342343287,1.9017606391444235,-0.0015941093733999878,7.385533535853028e-07,0.0016095687868073582,0.4637375706447058,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,7f380f7ecd67bb506a4828e70ada073296a357e7957ea02c67fa6f18220d3fa3,63435a161259681bbed7003de9b0ab5aa23598b06ed8836af838eab028fce8f5
7,syn_adam,226,1,21324508.0,,,False,0.7843214379538823,381.88465848984083,100000000.60774711,,,0.92578125,1.456163349622397e-10,3.187087704858982e-09,1.0,0.0,313794992.0,6870139904.0,1.902629380914052,1.897935625156794,0.17334134649910363,1.9106952565649948,-0.0016010446124710143,3.2669486245140433e-06,0.0016113850811962033,0.4643053858830995,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,dc0fbfbfd63f13b7dfea6efea4cb7aaab914674e9506b01a373cb06bf6621ebf,80d0aae1b2c51dab78db5e41c420b3d312f7c5430ab5ae7c28fdbae7cca8b7b0
7,syn_adam,227,1,28239306.0,,,False,0.7845453487138165,372.9404117467927,100000000.60774711,,,0.89453125,1.375955530069639e-10,3.4398481840725026e-09,1.0,0.0,290834096.0,7267883264.0,1.8965343114736564,1.897935625156794,0.17699396975872275,1.9049069832246657,-0.0016004979028366505,1.7250204109586775e-06,0.0016116806596983223,0.46436171880566723,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,a9264832a22529249aedc382d1ed5c908319d301cb4c6edfaebd3df8db0bcc2f,f777c6e3e5ac91627ccff0119549c45df0e30f693aba86bf3ec693684f6c876f
7,syn_adam,228,1,22498754.0,,,False,0.7847692594737508,312.36016162438517,100000000.60774711,,,0.91015625,1.4003987552912989e-10,3.328162190285866e-09,1.0,0.0,300468464.0,7141188608.0,1.901153163195739,1.897935625156794,0.1954567285366809,1.9108519386700773,-0.0016010025225114076,3.2684329198673368e-06,0.0016058743000030517,0.46521767665497515,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,105cbcef31df7e7696bb55d37dbc1b0f6478471fe7bc90a5531232806fca3740,b70e7eadfacfbfd9fd1ec7267075bf4bf71fdffa003d6cddb5c05bda78515bf3
7,syn_adam,229,1,29977400.0,,,False,0.7849931702336849,299.0570460220666,100000000.60774711,,,0.91015625,1.31719499890659e-10,3.5439000622972117e-09,1.0,0.0,282176480.0,7592713856.0,1.9004139982829633,1.897935625156794,0.18077231592278606,1.9097069573310412,-0.0016009967250283808,2.3007887648418546e-06,0.0016041182214394203,0.46520080700117383,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,3899bac86d7165d3d5f9da02880201fb10affeae537593986fe14ba7f30946bc,a9870f3b11235becd21236d8aaeb58c9fdb8bd0c574e6467877f450044a798f2
7,syn_adam,230,1,20516964.0,,,False,0.7852170809936191,289.0535204526091,100000000.60774711,,,0.8515625,1.3604318019333483e-10,3.904720671243922e-07,1.0,0.0,2562215.25,7350742656.0,1.896423085470644,1.897935625156794,0.1750498017821304,1.9044786180822426,-0.001596879900898784,3.610146450228058e-06,0.0016080244502518321,0.4648727162105736,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,d4272dd6da91b45ac6b5ade7d00331e798710af1cf38df93666ae8527158bfea,a5583fa4cd560e3f28ae9d8d05c37d004c233cdcd558b1cc1ee45548388b96f5
7,syn_adam,231,1,24430124.0,,,False,0.7854409917535533,299.004708145566,100000000.60774711,,,0.87109375,1.2352589437436556e-10,3.397704229080034e-09,1.0,0.0,294335568.0,8095638272.0,1.8981197389116846,1.897935625156794,0.16910807398019662,1.9054635858180478,-0.001598732336424291,6.939153536222875e-07,0.0016070963523816307,0.464755490349479,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,c4bb4adf7d5cab6b4af69f1a2e1ec978a9717a7e2bc5e51f284068f744a49784,3178b378e79f216cc4f1614b2610d4123afeb82b64d578e0a59bfa48c8a137c1
7,syn_adam,232,1,51258080.0,,,False,0.7856649025134875,294.42963030735024,100000000.60774711,,,0.86328125,1.402715825438161e-10,3.5916631890842154e-09,1.0,0.0,278455552.0,7129403008.0,1.897123499328193,1.897935625156794,0.17856637053643645,1.9049339023609757,-0.0016040395013988018,4.4016146603098605e-06,0.0016012049571145325,0.46493543028712375,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,e5157117099c3f41488a43fef66ed3bc8bfb4c43cd38f0a73d24d75465852e7c,9cd4ed697a9e4428eb4107e0f98083e702d53e49f34b2882824c613f86a4064c
7,syn_adam,233,1,23165216.0,,,False,0.7858888132734216,309.37151838840754,100000000.60774711,,,0.83984375,1.4377765991668845e-10,3.572004025897968e-09,1.0,0.0,279972864.0,6955244544.0,1.9019773293230484,1.897935625156794,0.16160362836253198,1.9094584953783202,-0.0015973201720044016,1.459149643778801e-06,0.0016062737850006663,0.4653700371750108,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,59fa3963b813c606599f549144019148b50f8c8311f9ea124dc556aa2af21eac,5c12bee84b2026043c0b286b30a3f3b2cb5e88856c24f24e013c142048d817f0
7,syn_adam,234,1,25207732.0,,,False,0.7861127240333559,374.66682072975016,100000000.60774711,,,0.83984375,1.3756694047795115e-10,3.4219107547528438e-09,1.0,0.0,292234496.0,7269210112.0,1.900149901756609,1.897935625156794,0.15623742635322926,1.905836632704178,-0.0016035377862863242,1.5828554751351476e-06,0.00160802166792564,0.4647272952536304,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,aad813184c3500f736bcae99a378a79231b0dd175386d7e8b5f04e6a91dbcdfe,f7f20821de153e416acce76d8a6537dd1522c974b75e23f112457380ab583c8b
7,syn_adam,235,2,23909526.0,,,False,0.7863366347932901,390.3097540791335,100000000.60774711,,,0.91015625,1.2211414865404002e-10,3.605010068241654e-09,1.0,0.0,277393776.0,8189090560.0,1.898712291536382,1.897935625156794,0.1945322048106769,1.9085420760412366,-0.0016018898459151387,5.368783604353666e-07,0.0016099391679745166,0.4655109531614532,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,14490aba594a8c55612d7dcf68d68f295c6b10254767a7c69e8d26285c1b71df,de0c1abe980b2785c1432349ae0fcf42e0d472c6a945df8fef3d768288d72198
7,syn_adam,236,2,24661294.0,,,False,0.7865605455532243,374.3639425180573,100000000.60774711,,,0.890625,1.452127723622354e-10,3.745334264948497e-09,1.0,0.0,267132168.0,6887015424.0,1.8956868981640524,1.897935625156794,0.1808717111435352,1.9040540438019122,-0.0015995074703823774,4.5619162847287953e-07,0.0016127557086292653,0.46517535138684724,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,dfed8808f87bc6126fda3a3490c60cc56ff1bd25d49c42b158dcc1711ee924b0,1ae277bacda6131e532a0c1cfbaef4b262e772add48757e11f7a7bee4e05272d
7,syn_adam,237,2,20373224.0,,,False,0.7867844563131584,384.08999603635436,100000000.60774711,,,0.89453125,1.4796365174762904e-10,3.622029343119948e-09,1.0,0.0,276088640.0,6758416768.0,1.8994280304850164,1.897935625156794,0.16602137568284442,1.9061045363444464,-0.0015991957043297589,3.5091579775325954e-07,0.0016108234995044768,0.4650208986921083,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,a06c7216e6f284b2e194f236184cb17b00cde7de3afd4d6b191d7688cc7f8aed,baa05f283dd1f8f6e7cf837838122ed58bcca62591e536bf05f05adec986c307
7,syn_adam,238,2,27998212.0,,,False,0.7870083670730926,373.21351375668644,100000000.60774711,,,0.8828125,1.3791038103172504e-10,3.443752727427807e-09,1.0,0.0,290417632.0,7251531648.0,1.8993944853361302,1.897935625156794,0.1678498970273567,1.9064321408704146,-0.001595546625321731,8.60614818520844e-07,0.0016049045370891682,0.46466580712910827,0.0007107719633495436,0.009647981729358435,1184.3190734863203,3657709993716.562,100000000.60774711,5.051825404897478e-07,9.308335098066108e-05,1402611.6561064508,4.225460912221721e+24,fb8f284bf173e8f91127c5358ac6070e2e7bfd597b2578ac80fd70f25c55d0c8,61f74d0eef8be011fa39321ecc8816eeaf99a864ef5d7deae1629dca67c515f6
