clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
0.4609375,0.641526997089386,0.4272991259160048,0.6660656911528183,0.0012678056955337524,0.6193201541900635,107.8291015625,183.48565673828125,0.009274781681597233,1.0,1.0,0.0019494224106892943,0.01029127836227417,0.6349812746047974,0.35277801752090454,0.616116952058224,0.9884244779492313,0.011688478941152458,0.7876546840851577,0.04924875098480567,1.8976766831997864,1.897935625156794,1.8984255305909674,0.10416225233926998,0.02594858873609643,0.0091616201520083,0.009921610191882632,0.0007599900398743316,104.16225232360095,94.0404180852201,0.6161169498395239,,,,,,,0.10416225233926998,7,dp_adam,347,2,0.4718692898750305,,,False,64f71b192c4d1ae5925634cdccf468f5e24153414744af5489c53e8e7a394a99,6401b8a7de4d9fc080286ffc64fb91261ad55a672faceea6ef15c44e4cf93905
0.4375,0.6387317180633545,0.4364655462016996,0.6833315731010526,0.0011622007004916668,0.5771166086196899,101.11163330078125,178.30902099609375,0.009890109300613403,1.0,1.0,0.002127744723111391,0.011117218993604183,0.6337851881980896,0.35296982526779175,0.7231547463501875,0.9896586511228477,0.010391113249767981,0.690686045042342,0.06376046372096959,1.9001379831109182,1.897935625156794,1.9009213476285607,0.10412006882467399,0.03359463981591502,0.011879916253147787,0.01346986254239123,0.0015899462892434435,104.1200688277554,93.94243317983158,0.7231547459195434,,,,,,,0.10412006882467399,7,dp_adam,348,2,0.4762980043888092,,,False,4aa556b95565ca9eafa4597cb96a698e54fb3f5daefe80a8bbf361619abafa12,b65005ed4a99d9658911e24064e651df6cbf4aa30391b46d3bc4ffa9f12c910f
0.43359375,0.6412845253944397,0.4431000371480651,0.6909570006179322,0.0005804835818707943,0.2609739303588867,119.72695922851562,193.1079559326172,0.008352433331310749,1.0,1.0,0.0023174502421170473,0.011117644608020782,0.6291740536689758,0.34711867570877075,0.47434751931832936,0.9958148737179581,0.004215864357148625,0.8803376800236501,0.0328911827013816,1.9004260520298668,1.897935625156794,1.9007953018217039,0.10420524468709691,0.01732997803792583,0.011205767786283204,0.012240364417097067,0.0010345966308138634,104.20524468637228,93.88670347625042,0.47434751693135013,,,,,,,0.10420524468709691,7,dp_adam,349,2,0.6213440299034119,,,False,23e7f7e1abfcb938d86bad59b1982fc08abba04d0ecc33dcdd4610ccd44da4a3,5dadefb81140f00c4bb3a999059865af9e2b197605b4f9dafdcf4803b1e6ceac
0.40625,0.6456471681594849,0.44779959103192574,0.693567081205044,0.0007810678798705339,0.3967978358268738,101.72537231445312,160.36904907226562,0.009830774739384651,1.0,1.0,0.0021223551593720913,0.010537829250097275,0.6359356641769409,0.3479554355144501,0.4714900610990993,0.9938428898769698,0.006225321392660745,0.8818713751122566,0.036696195650487866,1.895206874787598,1.897935625156794,1.8954929667613114,0.10423261047777815,0.019334794691699277,0.009615533214150464,0.010109778852054316,0.0004942456379038521,104.23261047216108,93.94324185168735,0.47149006267111926,-2.6467259419452698,-0.007409364282847693,-0.005545312087951959,1.0018348693847656,0.4477735161781311,0.4475221633911133,0.10423261047777815,7,dp_adam,350,2,0.44700121879577637,,,False,acfa39ed7972061565d3bde74a8a1cc38d9471710086299ffc09daddac5a4d6b,d35a2d569d8a25394b008d2a5646acd62beb41007b8fa6ab64ba75ef92529ac4
0.390625,0.6921008825302124,0.42400212175618346,0.6126305533497072,0.000661095546092838,0.18931233882904053,89.57308959960938,193.74240112304688,0.011164235882461071,1.0,1.0,0.002334680873900652,0.011306177824735641,0.6292096376419067,0.34907835721969604,0.5968352613413406,0.9954207100200666,0.004598486880970582,0.8023638020109857,0.030591464961853984,1.898737436371614,1.897935625156794,1.8989882729595797,0.1044458127975738,0.016118283758602515,0.009645953334548294,0.011427739454827678,0.0017817861202793842,104.44581279277118,93.98618581879933,0.5968352596154707,,,,,,,0.1044458127975738,7,dp_adam,351,2,0.4808255136013031,,,False,cfb217198631448fd89f093286487c5382da671a8e142125ca11f909411de540,42d739f2e3df04e1e461d80119555d7c623d7a7544d555ab9cf276ef3e06d500
0.4296875,0.6249642372131348,0.4548496804335714,0.727801098834323,0.0004419805482029915,0.40231582522392273,112.28401947021484,178.42091369628906,0.008909756317734718,1.0,1.0,0.002134374575689435,0.010928725823760033,0.6345151662826538,0.35116034746170044,0.8493073704765102,0.9920695763256852,0.007942707652489327,0.5278986554658824,0.048091102262482824,1.8991392093166644,1.897935625156794,1.8997086555983662,0.10445757913277942,0.02533863721457072,0.01307180668352937,0.012714491301571354,-0.000357315381958016,104.45757913476815,94.17772714462072,0.849307370160939,,,,,,,0.10445757913277942,7,dp_adam,352,2,0.6421953439712524,,,False,f8cb8dc8d9fb65dfbe69929ed7c23b77c1442c7edce5be2c37741dd8b060ff95,9cef9bbded04e61fdeb8da39fe057191fa010a4e482d0c2cc176fbf234dbe254
0.41015625,0.6646190881729126,0.4347504075250536,0.6541346765669976,0.0004973837058059871,0.27296215295791626,105.99354553222656,179.2914276123047,0.009434832260012627,1.0,1.0,0.0022179237566888332,0.010945220477879047,0.6303479671478271,0.35001522302627563,0.7475274502189911,0.9881643913908078,0.011892109447940067,0.6642309170377012,0.043364618562778276,1.8982683266755922,1.897935625156794,1.8986934915426954,0.1042789083473322,0.022848308439951934,0.010455055632009288,0.01189160302028903,0.0014365473882797415,104.27890833387958,94.17247706387597,0.7475274507266446,,,,,,,0.1042789083473322,7,dp_adam,353,2,0.4771292209625244,,,False,da10dd85d5c4d82c695a46dceaa8c112258cc5c6c6aa5677860d338722270935,15aac38dae9c473acdc7cfe656944b77fc43baee8f772f274bbaf05cc9f8e5c0
0.3671875,0.6923626661300659,0.4305124597456178,0.6218019643993185,0.0002927713212557137,0.2498220056295395,116.82524108886719,180.91867065429688,0.008560476824641228,1.0,1.0,0.0022408021613955498,0.011117060668766499,0.6322003602981567,0.34594404697418213,0.10687253810444493,0.9990954857084839,0.0009430361149313497,0.9942727294567156,0.03420277256060872,1.8988668581442054,1.897935625156794,1.8991955882119744,0.1043445314439781,0.018021039337287905,0.006499438587873694,0.008288181252780432,0.0017887426649067385,104.34453143526633,94.00980331093066,0.10687253617067259,,,,,,,0.1043445314439781,7,dp_adam,354,2,0.46041327714920044,,,False,b136228bb48dcdefca6103cb2d58214ca515a121e990e54bc0a7c2f66ba7a4c1,ab4803bb7a1c15ddcc7a577b85090492b158fbf998477870aa007356d7b09225
0.4296875,0.6414191722869873,0.4433393186310098,0.6911850210328844,0.0005140741122886539,0.23334074020385742,111.56555938720703,195.04666137695312,0.008963923901319504,1.0,1.0,0.002151941182091832,0.010501140728592873,0.6287920475006104,0.3473997116088867,0.6293496913215003,0.9867932339512269,0.013344348644406777,0.7771222336346854,0.04997319368040159,1.8977462003700567,1.897935625156794,1.8983958092936968,0.10417175752087313,0.026330289087780217,0.0042718265603892925,0.004456889618244118,0.00018506305785482517,104.17175752011582,94.07325573930558,0.62934969163429,,,,,,,0.10417175752087313,7,dp_adam,355,2,0.6258783340454102,,,False,1366c4422fc518e0efb253ac781f2956afb7048bc0d05df12a85de74433119c4,7aeac28491cddaf4008e041a8c36af0bbf7bbfe2e34477aa06ee75ef0b248277
0.42578125,0.6423949003219604,0.4411936145918828,0.6867949787323675,0.00038435589522123337,0.35883694887161255,111.12916564941406,200.7797393798828,0.009002961218357086,1.0,1.0,0.002123958198353648,0.010739845223724842,0.6331572532653809,0.34590381383895874,0.7147099598473418,0.9877531747333957,0.012320413079700289,0.6994209557049332,0.06188729908948289,1.8973368312396486,1.897935625156794,1.8983316882150385,0.10406944929041821,0.03260769136168019,0.0046706038789886255,0.006111239223945922,0.0014406353449572962,104.0694493045297,93.91045225942602,0.7147099613041308,,,,,,,0.10406944929041821,7,dp_adam,356,2,0.4833596348762512,,,False,1bae6542c9a0a3c531138bedeca9f65a26b21f854e767a13c778ba5e886504f2,c9504e0757b08f5b14b6a88a0a5f71ca0e7a8350140b51542dc3f050a738bc3f
0.43359375,0.6453608274459839,0.4420808886774442,0.6850135589194104,0.000254999817116186,0.31054484844207764,89.93603515625,172.8900909423828,0.011119353584945202,1.0,1.0,0.002141434233635664,0.011065528728067875,0.6305004358291626,0.34860047698020935,0.829507367682016,0.9852488265279921,0.014801575774162808,0.5584957716512954,0.07027757020001603,1.8983793097085584,1.897935625156794,1.8995181191182913,0.10403247937555064,0.0370284267118771,0.004738512903400012,0.0054771906418328254,0.0007386777384328132,104.03247937090819,93.83518760203908,0.8295073673824425,,,,,,,0.10403247937555064,7,dp_adam,357,2,0.4339459538459778,,,False,adefb65e2e1824b461b5d5683336e0ddc12137170272ed6ee94f701f6cdb0887,445743ab4a4e2d8f00fa843cfb42439777dc1c4678003a979a9b8337b4e4d150
0.37109375,0.6988869309425354,0.4237045269408945,0.6062561882193025,0.0006221082294359803,0.2449435144662857,94.57669067382812,194.2103729248047,0.01057802326977253,1.0,1.0,0.0021540147718042135,0.010749151930212975,0.6286640167236328,0.3476559519767761,0.7254187519339611,0.9879321449715435,0.012134954917449,0.6883078049278089,0.05253784795831511,1.8999334349475774,1.897935625156794,1.9005507652087414,0.10396990240126233,0.027681575318945353,0.004354952021047978,0.004910807255130743,0.0005558552340827645,103.9699024055411,93.79658100753865,0.7254187503972449,,,,,,,0.10396990240126233,7,dp_adam,358,2,0.4685700833797455,,,False,21b4cdd999064fb6be793f1946a639300e93e0ac176753126be0e2f8b22526c4,fa355f3c2068d6aaf0f71028ad62ade65922a4765063e71097bde60d47f37d6c
0.40234375,0.6801538467407227,0.4241742255506816,0.6236445012466177,0.00035907866549678147,0.16870670020580292,70.25474548339844,183.9596405029297,0.014244225807487965,1.0,1.0,0.002207170706242323,0.010708116926252842,0.63064044713974,0.35340434312820435,0.6640676290024744,0.9904625587855609,0.009596374058746898,0.7476725112540398,0.0428202485744412,1.8983077842241962,1.897935625156794,1.8986774313882862,0.10395051176227509,0.02256148628375166,0.003198365952722243,0.005941618554828311,0.002743252602106068,103.95051175115015,93.74058684367691,0.6640676286797451,,,,,,,0.10395051176227509,7,dp_adam,359,2,0.4068681597709656,,,False,46785227807637db58d5fd9b41514a70123369ca1d44586ef7bf4c5e362e6935,854a7df10db5ec9ff03a6152cdc53accc8a84224fb401df9cd1668865afd24f9
0.42578125,0.6361768245697021,0.44599608935487867,0.701056762505952,0.00027971912641078234,0.3574013411998749,106.26115417480469,190.58360290527344,0.009411255829036236,1.0,1.0,0.0023360219784080982,0.011561131104826927,0.6332612633705139,0.34467369318008423,0.9176289479868356,0.9886178649760777,0.011394452909997629,0.39743818866765673,0.06139286182960073,1.8971209595855085,1.897935625156794,1.8984332831797008,0.10398990776048996,0.03234717817391543,0.007133505801553595,0.0057923491341760796,-0.0013411566673775157,103.9899077681902,93.7174965246031,0.9176289476427787,,,,,,,0.10398990776048996,7,dp_adam,360,2,0.5651750564575195,,,False,07dbfbeeb2699cb209437dd149e8be4309ac53b2e9d86b42754fb26aef1d7b30,ebeb36271ddb00940c2ddc144950ee083b97d69589deebdfa0a62f43e5cd58f3
0.3515625,0.7124268412590027,0.41971209685976657,0.5891301200474209,0.0005522167775779963,0.13363131880760193,81.24961853027344,203.120849609375,0.012307962402701378,1.0,1.0,0.002340793376788497,0.011347392573952675,0.6331285238265991,0.3500671982765198,0.48745427481496567,0.992543816345126,0.007548280553089495,0.8731485153836712,0.031828029041261,1.901150619360084,1.897935625156794,1.9014409226810949,0.10421032442517379,0.016769814855345698,0.00769920753773315,0.007423027953937414,-0.00027617958379573624,104.21032442216115,93.75040916550188,0.4874542753412244,,,,,,,0.10421032442517379,7,dp_adam,361,2,0.4752039313316345,,,False,1079bada827a2b97a4363afaaad4a929ec8326e75af68b23b6dfa8708fd6d0f0,4b8a2e7f77d2dbab31a0699c9b7a637cfff3d366bc8de5d2a1da378791a185e7
0.38671875,0.6870754957199097,0.42028055134392445,0.6116948741761145,0.0002691635163500905,0.1730739176273346,82.9408187866211,182.820556640625,0.012076584622263908,1.0,1.0,0.0020424537360668182,0.010353215970098972,0.6272966861724854,0.34580352902412415,0.6049373158064875,0.9940213410812915,0.006010140296072723,0.7962730963177113,0.04983329590894206,1.8932913655896146,1.897935625156794,1.8941667566930083,0.10405224198746175,0.026256578594334,0.007065264077442188,0.00837098857624905,0.0013057244988068616,104.05224197886942,93.96354721807364,0.6049373164097536,,,,,,,0.10405224198746175,7,dp_adam,362,2,0.46313804388046265,,,False,e3f3041892f7fbfd9b5b23a4be015a12105cb944e830925817b1e440139d5948,449c212f52f2819967a23193496db3b480851e2d368046366d3a85ac83b159d7
0.42578125,0.6515674591064453,0.43493543546308877,0.6675217510467081,0.00040462269680574536,0.3588266372680664,94.29835510253906,176.3731231689453,0.010621611028909683,1.0,1.0,0.00215570954605937,0.011039847508072853,0.6336467862129211,0.34836703538894653,0.6008048797968608,0.9901304797571171,0.009958177327959464,0.7993957070066731,0.04046952335613948,1.899692394041361,1.897935625156794,1.9000547770179215,0.10420603693051755,0.021322916762666726,0.006118783434150266,0.007426794171163272,0.0013080107370130063,104.2060369324388,93.82382896533235,0.6008048826895891,,,,,,,0.10420603693051755,7,dp_adam,363,2,0.48048293590545654,,,False,3201093d4d95b69739379f2d4c4c96da3299f1ce02ce6a084203e77cd042571e,0fdc18631591f78381a6abb62b7d0b9eb0891cbe813b318dccb457974da4c926
0.34375,0.7182125449180603,0.41922817919150895,0.5837104604695372,0.00027014894294552505,0.18044066429138184,67.12604522705078,194.6393585205078,0.014982516877353191,1.0,1.0,0.00215319124981761,0.01072821393609047,0.6241735219955444,0.3457397520542145,0.6561828419543078,0.9913880892429641,0.008661955125354111,0.7546019334021048,0.03724962984363057,1.8957944038247738,1.897935625156794,1.8961889667916452,0.10402688381919833,0.01962639267100202,0.006785617411670402,0.006109489775368611,-0.0006761276363017902,104.02688381754889,93.94897253075334,0.656182840126197,,,,,,,0.10402688381919833,7,dp_adam,364,2,0.432853102684021,,,False,b4d72f773888ab9f4aaa66c99bcd14f0241ad2c93b3bbca17832e700b4521798,e93a15a2d182b3ba43c71a45321418caf6f9276fda6cf22c9b5b831720f58738
0.39453125,0.6595812439918518,0.44247398594517245,0.6708407812995418,0.0003240850637666881,0.13807567954063416,127.12614440917969,182.560791015625,0.007866748608648777,1.0,1.0,0.002183728851377964,0.011071290820837021,0.6377091407775879,0.34780189394950867,0.600060100008522,0.9931765371015776,0.006865637996567961,0.799954921445457,0.03883599626858306,1.9001069866855542,1.897935625156794,1.9004942094279507,0.10390392310264254,0.020462230517093668,0.0071267407223436705,0.007259831113244224,0.00013309039090055388,103.9039231039416,93.79650270147656,0.60006010027007,,,,,,,0.10390392310264254,7,dp_adam,365,2,0.4818215072154999,,,False,7de176e6c73657c8b394664d0abdb6909e54d5da9adb080a6f1736f1f96f0cbb,70c9262bf5c1184be1ee965e33ca9873f51e1477a66d9f5ca44356f6a445018c
0.39453125,0.6722961664199829,0.43481915198294463,0.6467672379923469,0.00016997853526845574,0.13062843680381775,104.60585021972656,157.89031982421875,0.009563731029629707,1.0,1.0,0.002244857605546713,0.010803807526826859,0.6257009506225586,0.3481946587562561,0.4091052813223225,0.9955779988809044,0.004471968485253427,0.912487188270652,0.046125263692004995,1.8928966438374086,1.897935625156794,1.8934287099023746,0.10388961723604646,0.024302859949831095,0.005126373219482701,0.006935963746480839,0.0018095905269981376,103.8896172298127,93.6834015143439,0.40910528132975654,,,,,,,0.10388961723604646,7,dp_adam,366,2,0.3991799056529999,,,False,cf6116e5b3649c961ee2360965ac65416316e82eba766eb52f91c44fd2664bcf,44665b41e01076b41ea428d7d0433cca66eaf3085fd343182729e14d35876987
0.46484375,0.6049147844314575,0.44685320169802634,0.7387044469076763,0.00023454049369320273,0.46486639976501465,99.48007202148438,202.12213134765625,0.010052822530269623,1.0,1.0,0.0020363307558000088,0.010630732402205467,0.6258394718170166,0.3444387912750244,0.6591384835517587,0.9922111278063543,0.00782907935098682,0.7520215817916883,0.05486731002796215,1.8998115664129815,1.897935625156794,1.9005520424775728,0.10384265245973812,0.028908941536623767,0.0034192598676346104,0.003376270800909483,-4.298906672512738e-05,103.84265246427634,93.64558998722964,0.659138485227477,,,,,,,0.10384265245973812,7,dp_adam,367,2,0.625656008720398,,,False,dd2e64dbbcc120618b8311cc0f2e76129fd4ceb1549fe3561d7a6a73c5776391,4a4008e523a428ddd342e36398df0eaa13eb602e1b8ee5ffbd4881ef20b7c404
0.43359375,0.6434229612350464,0.43722620973520454,0.6795315714143625,0.00034440492163412273,0.4065511226654053,106.22148132324219,185.8622589111328,0.009414518252015114,1.0,1.0,0.0019833315163850784,0.010463056154549122,0.6283820867538452,0.34816551208496094,0.37628021555012375,0.9938082427002637,0.006313344125193832,0.9265059089671029,0.04962640999380987,1.895631483943948,1.897935625156794,1.8963405245442397,0.10402414364457123,0.026147572834396813,0.0018395893485390626,0.0007836011691104999,-0.0010559881794285626,104.0241436409447,93.62249059757279,0.3762802138485846,,,,,,,0.10402414364457123,7,dp_adam,368,2,0.48906004428863525,,,False,6742dfeeb36dd6c12773257b3de18e31fb6dc4c8db509df6580ef801c71574f3,07276e091ae9d22f929990b55369468ac69d69d328d8a1152df4b38db2ced949
0.375,0.6783347129821777,0.43933365121243306,0.6476650299792825,0.0006782413693144917,0.16122816503047943,116.39530944824219,190.0948944091797,0.008592412807047367,1.0,1.0,0.002261245157569647,0.01119140163064003,0.6319164037704468,0.34682250022888184,0.8893550877996659,0.9884764009226256,0.0115414072676334,0.4572171560624666,0.059738404008141975,1.8988507887092545,1.897935625156794,1.8996629055665448,0.10407829415034126,0.03147546377036647,0.002184196664468191,0.002814526822869609,0.000630330158401418,104.07829415387518,93.76377569809587,0.8893550871582794,,,,,,,0.10407829415034126,7,dp_adam,369,2,0.6673799753189087,,,False,c5dc73412b7c01f8523b19a0c0198b28954356c191630c6f77e0a391b40cff66,2fe767f50625d9025ec35a1149f448d0db3c7c0477a603d83a38f6f703e7b31f
0.41015625,0.6663355827331543,0.43396833189130696,0.6512759211573161,0.00032097287476062775,0.35855185985565186,100.74830627441406,192.6476287841797,0.009928425773978233,1.0,1.0,0.0019882982596755028,0.010697098448872566,0.6319760084152222,0.3467734456062317,0.788697606221225,0.9887698228146824,0.011269197398510967,0.6147813317985219,0.0583921275996151,1.8959719941478488,1.897935625156794,1.8968402666846234,0.10405340228810792,0.030766126535382562,0.004017365297441106,0.0057146493667037225,0.0016972840692626168,104.05340228252133,93.82800147964825,0.7886976069706115,,,,,,,0.10405340228810792,7,dp_adam,370,2,0.39437493681907654,,,False,f2c36789da312fa8b2b78534ad6197c706ecab8e840369c0a0c789d97e0c6dca,179acb22337ab8608bdc2b0b19545b8ec8e548e2f22bc2d5196287b7688139bd
