clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,cos_method_adam_noisy,cos_method_adam_current_noise_off,noise_degradation_method,method_direction_norm,method_direction_norm_current_noise_off,method_clip_cosine,loss_progress_adam,loss_progress_method,loss_progress_current_noise_off,candidate_loss_adam,candidate_loss_method,candidate_loss_current_noise_off,method_update_norm,seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,batch_hash,noise_hash
1.0,0.0011211835080757737,0.00020646483433954372,0.18414900964998687,732.8109130859375,904.1083984375,1128.375244140625,1373.52978515625,0.0008862445829436183,0.0011060619726777077,0.0013646325096488,0.0006744783604517579,0.02282765321433544,0.9593062400817871,0.01719166338443756,0.9705158145760372,0.9988937498543112,0.0011062879334171605,0.24103745280935193,0.1173425603615561,1.8994468226799726,1.897935625156794,1.9028215582723846,0.0019028223460774995,0.06182641750654755,0.032947883208758466,0.5001772721043716,0.4672293888956131,1.9028215582723846,0.11734256033269812,0.9705158146807297,,,,,,,0.0019028223460774995,91,syn_diag,320,2,2.2900290489196777,,,False,707707960a01425f1d8f2e970624a812fac09b03d323699c79819cbb4d232f5d,0305df2d2f6abefd5e6be61b59ed3e60683dd4738fcba903a65b2e3bf166b18e
1.0,0.00112598342821002,0.00024438071512677316,0.21703758292339276,713.8443603515625,900.6820068359375,1189.82373046875,1459.875,0.0008404608815908432,0.0011102731805294752,0.001400867011398077,0.0006752787157893181,0.021700993180274963,0.9611339569091797,0.01648974046111107,0.9602964299517317,0.9989606052048494,0.0010394404368137113,0.2789816600076572,0.1169563402684923,1.8998332227006296,1.897935625156794,1.9030325483208659,0.001903032516059367,0.061622922673559365,0.03465854852992562,0.5447651065473044,0.5101065580173787,1.9030325483208657,0.1169563402974016,0.9602964299863834,,,,,,,0.001903032516059367,91,syn_diag,321,2,2.3005454540252686,,,False,4f3082df25f2f6438828b507e7c2ebde83bdf9cb133c08881dddb148f4d8a488,b04ad8803afbffcfdad3b3e903399b93c76de658f9e95795feeff98e076c3404
1.0,0.0011609757784754038,0.00026266023748520995,0.22624093846404997,683.631103515625,877.313720703125,1148.970458984375,1360.96484375,0.0008703468483872712,0.0011398445349186659,0.0014627781929448247,0.0007060288335196674,0.022334223613142967,0.9608279466629028,0.016131777316331863,0.9560104307148523,0.998901571120925,0.0010984857423285703,0.29333267182987394,0.11100707470966198,1.900344743588955,1.897935625156794,1.9034496493638802,0.0019034503161413923,0.058488324492266625,0.030377120674802326,0.5442234148417331,0.5138462941669307,1.9034496493638802,0.11100707473419154,0.9560104307610913,,,,,,,0.0019034503161413923,91,syn_diag,322,2,2.292243003845215,,,False,aa9c2588fe7d6600e93ac951e3fe18339d89ba51aeee542cb9622ce8dfb2bdd1,8106fcec270abac38b75d51cef87199f96d47bc4bc946e762f568de88ffa33a9
1.0,0.001142117427662015,0.0002843539050458829,0.2489708195490872,688.6192626953125,908.879638671875,1193.073486328125,1401.0748291015625,0.0008381716907024384,0.0011002563405781984,0.001452190917916596,0.0006758911767974496,0.02230146899819374,0.9597475528717041,0.017275085672736168,0.9538940608082105,0.9990053082890014,0.0009947407429915114,0.300143500268118,0.11091642327251017,1.8966288759391365,1.897935625156794,1.9006893955547859,0.001900689793617944,0.05844056131423772,0.034598810318556654,0.5631375898644475,0.5285387795458909,1.9006893955547859,0.11091642327650372,0.9538940609600102,,,,,,,0.001900689793617944,91,syn_diag,323,2,2.2991514205932617,,,False,afe64d7a3169bf54935f7667ead60a369e59d5fc816fdf9a79cd47ca884f9f65,187858cf5e22c03947f52e32cc6901c15511603441f725c97613fbaea12d6339
1.0,0.0010978297796100378,0.00022072608593265794,0.201056764799582,749.6265869140625,916.8827514648438,1195.8565673828125,1408.008544921875,0.0008362227817997336,0.00109065230935812,0.001334015978500247,0.0006534113781526685,0.02244735136628151,0.9599846005439758,0.01691463589668274,0.9830604342144589,0.9990659845482643,0.0009340306283764654,0.18328170307362987,0.13179091295003267,1.9032156795433262,1.897935625156794,1.9081997937153583,0.0019081994039025878,0.0694390848683688,0.04085736155501126,0.5435646521063552,0.5027072905513439,1.9081997937153583,0.1317909129167698,0.9830604341943483,,,,,,,0.0019081994039025878,91,syn_diag,324,2,2.3048086166381836,,,False,93ec8d50839391046d687ad0c8dea418905ddf4cd7df0f9fe40ce5144c7b5f42,d3ab725b11359d33482af272e6aa347fe89f47c4ddd08c174aab9facdb4cc76e
1.0,0.0011327345855534077,0.00026275177716437764,0.23196234167758104,704.0458984375,910.259521484375,1184.215576171875,1354.34521484375,0.0008444408304058015,0.0010985878761857748,0.0014203742612153292,0.000659405835904181,0.022154154255986214,0.959564208984375,0.017622221261262894,0.9533363977062196,0.9989701572018045,0.001029896041765285,0.30191010716280026,0.12358008835380307,1.8946411720865466,1.897935625156794,1.8982095485816783,0.0018982097266131183,0.06511289777993848,0.03207346643826753,0.5366099143973516,0.5045364479590841,1.8982095485816783,0.12358008837604847,0.953336397735015,,,,,,,0.0018982097266131183,91,syn_diag,325,2,2.2894086837768555,,,False,50e9b5b3e0bf876d8d8ab66a226a1c2f9edddfe5f27198afb6ac838b4e5d2efb,bd0e6b5ec1e5c714e56c8be9db6e853326fb1e9d1df5f7c8cafdf379363582bd
1.0,0.0011232063407078385,0.0002082835038489858,0.1854365480911792,724.142578125,889.2457275390625,1152.473388671875,1316.7684326171875,0.0008676990400999784,0.001124548609368503,0.0013809545198455453,0.0007139911176636815,0.02290678769350052,0.9597471952438354,0.01663203164935112,0.9772551125756336,0.9989734326126319,0.0010265922268454595,0.21206707652063755,0.1159335713686134,1.90242646638836,1.897935625156794,1.9060478360633593,0.0019060477434081741,0.061084037747051984,0.033679462700571636,0.5714073553739316,0.53772789267336,1.9060478360633593,0.11593357139440663,0.9772551125724234,,,,,,,0.0019060477434081741,91,syn_diag,326,2,2.312993049621582,,,False,0a81f5d8ef1fdd5f41d51bf3d145550c88172177e8c95ed0bab5542b0d60d009,e1935c9c40ebb2b8f726d2c47a62fce20f96f5d2e0d72c80a05d1110cb31af70
1.0,0.001149685587733984,0.00022655386291116418,0.1970572378358609,703.2962646484375,893.9949340820312,1119.98876953125,1314.3092041015625,0.0008928722236305475,0.0011185749899595976,0.0014218820724636316,0.0006937466096132994,0.023638064041733742,0.9594707489013672,0.016197480261325836,0.9649771531393108,0.9989827527500953,0.001017285529959455,0.26233393588715587,0.12457327039914877,1.9002899491261935,1.897935625156794,1.904287570290929,0.0019042876166482613,0.06563619374012844,0.03371740800121567,0.49603242937896724,0.4623150213777516,1.9042875702909288,0.12457327039723548,0.964977153164805,,,,,,,0.0019042876166482613,91,syn_diag,327,2,2.28619122505188,,,False,ed71a99620f6d73761fde030a72a18d8611bcad5f5a73d6cbd0999e80fd9b226,e76b95d7f9dfaeb972e89af80dc554898413d6b1abaf9fcee8713601bdc60121
1.0,0.001150728901848197,0.00023502399238035487,0.20423923793844728,714.6019897460938,899.1474609375,1120.4820556640625,1299.757568359375,0.0008924754802137613,0.0011121679563075304,0.0013993841130286455,0.0006529009551741183,0.02268769033253193,0.9598170518875122,0.01684233546257019,0.9792929920538743,0.9988662910773521,0.0011337364198724133,0.2024481062237236,0.13711951541626388,1.9019736817755446,1.897935625156794,1.9072094265975106,0.0019072097080816757,0.07224666295247173,0.035939602347719805,0.5063342956115795,0.4703946932638597,1.9072094265975106,0.13711951538151312,0.979292992075475,,,,,,,0.0019072097080816757,91,syn_diag,328,2,2.303835391998291,,,False,4e9087bd6bf4ce1e0e0cf63f4e4843e1f50ae56d2d18f800d89903d7a556ff87,d6d26028c83df2497afd76ae33d158264e9d4ad97271ebb3ae0139aa2a6a098f
1.0,0.0011272229021415114,0.00021312997233177735,0.189075261055683,743.2747192382812,904.925537109375,1133.865478515625,1342.6173095703125,0.0008819485083222389,0.0011050635948777199,0.0013453976716846228,0.0006916740676388144,0.021615032106637955,0.9614934921264648,0.016199804842472076,0.9732133414523784,0.998931192734378,0.001068839176262253,0.22990387560502126,0.11915922551780055,1.8983743666805992,1.897935625156794,1.9025851607361772,0.0019025857741152498,0.06278359705055521,0.03553198420080179,0.5506088433173155,0.5150768591165137,1.9025851607361772,0.11915922553380728,0.9732133414738741,,,,,,,0.0019025857741152498,91,syn_diag,329,2,2.2984914779663086,,,False,1ddffaada01c2a8cc48cf890fe0785c51e75af3b2a195e56ba441e3ff1035168,affa5580e3eb32cbe1a3d3bee7f7f89f609d4e0f4f21271af162bd77d06ac6a5
1.0,0.0011505468282848597,0.0002863365763107182,0.24886998788210812,737.8931884765625,888.287353515625,1151.516357421875,1390.45654296875,0.0008684673812240362,0.0011257634032517672,0.0013552210293710232,0.000705376616679132,0.02285819873213768,0.960480809211731,0.015955589711666107,0.9639983394636166,0.9989810107404103,0.001019028805054173,0.26590825769465276,0.11944778962935444,1.8978201760839022,1.897935625156794,1.9014139024754821,0.0019014136042930403,0.06293563809332235,0.03659723015392915,0.5426621811953151,0.5060649510413859,1.9014139024754821,0.11944778964012076,0.9639983394519941,,,,,,,0.0019014136042930403,91,syn_diag,330,2,2.302555561065674,,,False,84d3c725ad15359dc11d2537774d15c21d927efd798d3ea6dea6c81ccd54541b,4b5e3eec76a7f2e362e2860d87934e86d8fba7ae625633e95bd8d19baf1aecc1
1.0,0.0011439481750130653,0.00023198242053905816,0.20279100960852797,691.67578125,884.9827880859375,1164.1876220703125,1400.9371337890625,0.000858968123793602,0.0011299655307084322,0.0014457665383815765,0.0006851088255643845,0.02256837487220764,0.9604001045227051,0.016346393153071404,0.9484880664404928,0.9989413377322847,0.0010587248624852488,0.316812859300522,0.11132471941578465,1.9005385920076399,1.897935625156794,1.9039972832053353,0.0019039971567653556,0.05865568775891918,0.02855576927989304,0.4784599695474921,0.44990420026759903,1.9039972832053353,0.11132471939877962,0.9484880664882573,,,,,,,0.0019039971567653556,91,syn_diag,331,2,2.2784247398376465,,,False,b2d856fd734359e290d647e36c311cebd20f608afc90eaa31a3bc4f439064abf,5dd9642752eb5eac18428d86964d8603f3053756e855ab7e6d88d8339190c7d6
1.0,0.001166509697213769,0.00031305357481347496,0.26836775459325274,700.41943359375,882.6607666015625,1192.4033203125,1433.099365234375,0.0008386424160562456,0.0011329386616125703,0.0014277230948209763,0.0007087605772539973,0.02262820303440094,0.9593937397003174,0.017269298434257507,0.9432652111316676,0.9989890004341014,0.0010110629644797355,0.33204027085108845,0.11816639305292673,1.8988151370266082,1.897935625156794,1.9028649856980124,0.001902864996698527,0.06226048528021196,0.039259749261268885,0.5721931411952055,0.5329333919339366,1.9028649856980124,0.11816639305427942,0.9432652111399084,,,,,,,0.001902864996698527,91,syn_diag,332,2,2.2958908081054688,,,False,b836e1ffbaa4e1b073539501eb8d4a27a687a9d71b7da1d58c0e1018f3ba90cf,f071501e453d456f042a88aca3fb1b630c905221c35082d82e1c3ef8c9655975
1.0,0.0011313193244859576,0.00025780770616936553,0.22788234224927584,700.6441040039062,909.7940673828125,1149.387451171875,1437.0118408203125,0.0008700457401573658,0.0010991510935127735,0.0014272728003561497,0.0006820812122896314,0.02217996120452881,0.9596552848815918,0.017482686787843704,0.9616395834129113,0.9990347618448748,0.0009652761015005768,0.2743160797552053,0.1277506825355411,1.8990317222516726,1.897935625156794,1.903604869317628,0.0019036041029328542,0.06731033489342923,0.03882547803538978,0.5367130118633288,0.497887533827939,1.903604869317628,0.12775068251676772,0.9616395834201165,,,,,,,0.0019036041029328542,91,syn_diag,333,2,2.305899143218994,,,False,225e022dc377b328cbbd4fc832a8acc6e30174b86023b455c9bf495e77989749,e905fe8b9c53f0b35462afd2f2ba61a5dc4144a8e16ba284e6aa66c0616e674a
1.0,0.001142591703683138,0.00024948619453607864,0.2183511105104556,683.7059326171875,899.955322265625,1162.020263671875,1419.4898681640625,0.0008605788461863995,0.0011111677158623934,0.0014626195188611746,0.000681416189763695,0.022873420268297195,0.9597229957580566,0.016722174361348152,0.9584535293776686,0.9989896360539847,0.001010409205417734,0.2852487195800059,0.11160691034363061,1.8961696302398874,1.897935625156794,1.8993143443446938,0.0018993137109609031,0.058804370846008876,0.03400981446856234,0.5817429079025639,0.5477330934340016,1.8993143443446938,0.11160691034705499,0.9584535293991306,,,,,,,0.0018993137109609031,91,syn_diag,334,2,2.296252727508545,,,False,13e93d404e8c95c0cf41ebeee73702c9a3eb346bd62fb347dc03ddd9798f73b9,0e845f3e12e4232006e41c2fff97ba98c0ad80da3ed2cd48f9049fcee2822c9a
1.0,0.0011122050927951932,0.0002620028125716195,0.23557058755735308,714.0288696289062,927.9515991210938,1197.077880859375,1499.2435302734375,0.0008353677112609148,0.0010776468552649021,0.0014005681732669473,0.0006493694381788373,0.021579284220933914,0.9613150358200073,0.016456304118037224,0.9770911487083085,0.9990675140789139,0.0009325065672155684,0.21282125625768455,0.11627145666759373,1.8972074664798975,1.897935625156794,1.9005101997497986,0.0019005100545488763,0.06126206554446594,0.03413871160950296,0.5412840940364081,0.5071453824269051,1.9005101997497986,0.11627145666847977,0.9770911487100291,,,,,,,0.0019005100545488763,91,syn_diag,335,2,2.308436870574951,,,False,c0d1ac70002c91d8423e403adca8de6cc2804294f643b1e8354aae5d41c2d2c5,61f1dcc8dac63ad441e9bcd702ecea3b5ba95862cebe749b2ead616d18524dd8
1.0,0.00112057919614017,0.0002194960280126303,0.19587728465423962,724.726318359375,895.4320068359375,1156.6158447265625,1462.4573974609375,0.0008645920315757394,0.001116779982112348,0.0013798376312479377,0.0006797644309699535,0.022734327241778374,0.9600234031677246,0.01656251959502697,0.9655976536094321,0.9990040447547696,0.0009959912536435594,0.26004071093320297,0.10295870822618987,1.8992766437407844,1.897935625156794,1.902103377400009,0.0019021028321671207,0.05424773467626432,0.027465890191973572,0.5595597175509913,0.5320938273590178,1.9021033774000091,0.10295870821465834,0.9655976535981297,,,,,,,0.0019021028321671207,91,syn_diag,336,2,2.293552875518799,,,False,3b53831b772526f12ef756d726dfd9b039a1d5dd24c7edae96ecdc410582c8a6,c0faffad5bd4d0903c30c692adf3b0409896dab2a01e08add1608c9733729f4d
1.0,0.0011258614249527454,0.00022510016545486684,0.1999359563867266,714.4884643554688,907.0067749023438,1155.017333984375,1352.0625,0.0008658005390316248,0.0011025277199223638,0.0013996027410030365,0.0006715680356137455,0.022837478667497635,0.9602312445640564,0.01625971309840679,0.9758916460249702,0.9989883427801017,0.001011682842645536,0.2182555731656455,0.11769510771684133,1.9036070183969245,1.897935625156794,1.9076844897060345,0.0019076845335494405,0.06201217056930273,0.037957032453645186,0.5726634014155287,0.5347063689618835,1.9076844897060345,0.1176951077400664,0.975891646015286,,,,,,,0.0019076845335494405,91,syn_diag,337,2,2.2934465408325195,,,False,e139e3c70f909d7f4c83c1f18ce7928d07cd60febda0b59ee461720ade5ddf02,a65e67990d1c652b3b6bec6a5d00729da4a668dd4e7d89921dcceb364684e3ae
1.0,0.001118887448683381,0.0002640567615315778,0.23599939289988212,714.1221313476562,923.4600219726562,1197.9151611328125,1396.6243896484375,0.0008347836555913091,0.0010828848462551832,0.0014003613032400608,0.0006462971796281636,0.02130134403705597,0.9611126184463501,0.016939733177423477,0.9586104738107306,0.9989083580989685,0.0010916945270786945,0.28472084486232696,0.12980057581945156,1.9025425613661562,1.897935625156794,1.9071919431424809,0.0019071927525939755,0.06839039959991265,0.031826653616401274,0.4724725827165776,0.4406459291001763,1.907191943142481,0.1298005758521164,0.9586104738669037,,,,,,,0.0019071927525939755,91,syn_diag,338,2,2.290566921234131,,,False,3e7accb3a09541dc266e33b3fe06a72a9005d0c0683a5882de91b7848ac00798,e1f3bdde8f0c8886725a02ef0f2b364c7a3b09af5647c245c2027f7a880cf158
1.0,0.001140910666435957,0.00024685393135451153,0.21636568658495126,707.2428588867188,886.460693359375,1164.1075439453125,1362.3837890625,0.0008590274956077337,0.0011280833277851343,0.001413956517353654,0.0006681052036583424,0.022614162415266037,0.9600968360900879,0.01662088930606842,0.9477399568801117,0.9989396381480834,0.0010604256361733072,0.31904384358759336,0.11701634179115104,1.8983488992012125,1.897935625156794,1.9020768885304713,0.0019020771550218164,0.06165453677145784,0.03453921730486528,0.5326680925032619,0.49812887519839655,1.9020768885304713,0.11701634181470011,0.947739956927811,,,,,,,0.0019020771550218164,91,syn_diag,339,2,2.2940025329589844,,,False,82320962e14c27016f294ae99b66e7686081d1cecf72e61ad467e08dd9f1a89b,b3c20baa3b5048c58d182eedc15a2bf7945e0bdc4d9897e4c859a7b75426519c
1.0,0.001124078524298966,0.00023340067381933302,0.2076373375712996,723.9034423828125,908.6514892578125,1132.187744140625,1460.425537109375,0.0008832484018057585,0.0011005334090441465,0.0013813996920362115,0.0006587342359125614,0.022703994065523148,0.9599946737289429,0.016642555594444275,0.9651048396697038,0.998946210350286,0.0010538305730786188,0.26186379750726246,0.115128010954541,1.8926044577196595,1.897935625156794,1.896359112851503,0.0018963582764715695,0.06065959742178783,0.03393293745721404,0.5517557060774144,0.5178227686202004,1.896359112851503,0.11512801092969797,0.9651048396139262,,,,,,,0.0018963582764715695,91,syn_diag,340,2,2.298153877258301,,,False,4e77bbb5f1bfb02ae5106b7c1facc3f702398fd0e972588754aedd5821d05140,af905a8fd130df1c16db43e92c81ca6c3e2f788fa00554ab9536da1f6ae709e5
1.0,0.0011301690246909857,0.0002392314285635056,0.21167756462707207,720.8447875976562,897.7868041992188,1172.93017578125,1412.6624755859375,0.0008525790181010962,0.0011138529516756535,0.0013872642302885652,0.000673922011628747,0.021941276267170906,0.9605243802070618,0.016860414296388626,0.9609468757638034,0.9989879893785407,0.0010120531361615173,0.2767329072563086,0.12188978033545762,1.9002195435733962,1.897935625156794,1.9042013688978323,0.0019042010048461102,0.06422229432851481,0.03608693192545262,0.5697546078137015,0.5336676758882488,1.9042013688978323,0.12188978030796989,0.9609468757578422,,,,,,,0.0019042010048461102,91,syn_diag,341,2,2.3005573749542236,,,False,7ceb256ff2b0d7f110cfd10820f3e724900691132f23a916f62472414e9c8385,d9fc3032984227112d8c6608a6a0301ed4d5c4d262addb07566abc17aa63e633
1.0,0.0011549410410225391,0.0002515401532455803,0.21779479600070936,709.835205078125,874.1873168945312,1150.54345703125,1435.5218505859375,0.0008691594121046364,0.001143919536843896,0.0014087777817621827,0.0006791626801714301,0.02327592484652996,0.9592492580413818,0.016795622184872627,0.9571917757688204,0.9989877004429482,0.001012346463311505,0.2894544945219944,0.10816455996068361,1.8996689653617727,1.897935625156794,1.9027579689939047,0.0019027576738631434,0.05699063684085219,0.034074661182828696,0.5810155160669461,0.5469408548841175,1.902757968993905,0.10816455997945315,0.9571917757463058,,,,,,,0.0019027576738631434,91,syn_diag,342,2,2.2913949489593506,,,False,e959be94add40216cb320b63b043ae838c70fa4645fa65f100c7e8fcb1673498,45d62d93f8d5a21cbfbb73ec42a7763ce5aa9cc951899606de57838e2636631c
1.0,0.0011402773670852184,0.0002423997821008696,0.21257965239110005,718.3665771484375,880.9859008789062,1168.0599365234375,1482.589111328125,0.000856122700497508,0.001135091995820403,0.001392047735862434,0.0006891486700624228,0.023083088919520378,0.9595142006874084,0.016713570803403854,0.9558611914435041,0.9989634412882458,0.0010366095300050873,0.2938186220965431,0.11558391895518057,1.8957341505190173,1.897935625156794,1.8992376330055678,0.0018992378244725194,0.06089980999517354,0.03366321390771702,0.5695591572417924,0.5358959433340754,1.8992376330055678,0.1155839189528979,0.955861191487643,,,,,,,0.0018992378244725194,91,syn_diag,343,2,2.297238826751709,,,False,ab8ca9c289ef44bc1c4fe655810bf1e3a81d0f4140aae0ea7ff248a8e23c41e8,a3ecc31faf18b569288fb338537864da904b1e46add0001592e9e802963b5451
