clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,method,step,epoch,train_loss,test_loss,test_accuracy,wall_seconds,config_fingerprint
0.87890625,0.16989801824092865,0.33704496226229014,1.983807528384395,0.42761847376823425,460.6142578125,4830.1572265625,7406.25390625,0.00020706444047391415,0.002172532957047224,1.0,0.00031248811865225434,0.005485164001584053,0.7869595289230347,0.20724284648895264,0.16758321927143585,0.9999541792380073,4.5857151117899e-05,0.9858579332684294,0.0641051957927668,1.8988528798989117,1.897935625156794,1.8999597582536636,0.18999597582536637,0.033776275097548214,syn_diag,560,3,0.750993013381958,,,48.779078144580126,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.82421875,0.22836419939994812,0.3875727631812453,1.6971695714089472,0.16311898827552795,302.8963928222656,4399.5283203125,8640.9609375,0.00022730688215233386,0.0033018607646226883,1.0,0.000384684739401564,0.006231115199625492,0.7875574827194214,0.20582666993141174,0.6913480654182752,0.9998397407528149,0.000160273277591436,0.7225218698622772,0.07953791913792682,1.9013814443328654,1.897935625156794,1.9029613545236386,0.19029613545236387,0.0419075958550038,syn_diag,561,3,0.7469110488891602,,,48.84463425539434,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.79296875,0.2597643733024597,0.4051474237522864,1.5596727744170926,0.14188888669013977,160.61048889160156,4270.75830078125,7489.896484375,0.00023415623581968248,0.006231645122170448,1.0,0.0003985959629062563,0.006080531049519777,0.7801504135131836,0.2133704274892807,0.0623471690142741,0.9999766631291122,2.340707287390534e-05,0.9980545228048313,0.0805732519516867,1.9039081852419575,1.897935625156794,1.9060175402243569,0.1906017540224357,0.04245310056024047,syn_diag,562,3,0.7243029475212097,,,48.90747877210379,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.86328125,0.1978478729724884,0.35550125163560664,1.7968413780821024,0.2667980194091797,239.10911560058594,4376.01220703125,7941.17919921875,0.00022851995890960097,0.004190506413578987,1.0,0.00036526028998196125,0.0061170668341219425,0.8207769989967346,0.17274068295955658,-0.3411363606432511,1.000128173961464,-0.00012811165916343372,0.9400138208668142,0.06681343106484024,1.90468093848015,1.897935625156794,1.9058232280951268,0.1905823228095127,0.03520321246896105,syn_diag,563,3,0.6946926712989807,,,48.97019579075277,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.828125,0.22773143649101257,0.3774774031460064,1.657555036810755,0.16536137461662292,196.07754516601562,3698.79248046875,7043.66650390625,0.0002703585778363049,0.0051002539694309235,1.0,0.0004165040736552328,0.006722130812704563,0.8176994919776917,0.17516189813613892,0.25163956428050627,0.999891638449716,0.00010844854578115908,0.9678210215024872,0.0704288223537272,1.9007602805665014,1.897935625156794,1.9023921587930042,0.19023921587930043,0.03710811969603645,syn_diag,564,3,0.6577947735786438,,,49.03436455875635,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.7578125,0.2977656424045563,0.4274682937296436,1.4355863585123523,0.06364067643880844,138.72450256347656,4187.2783203125,7201.091796875,0.00023881866945885122,0.007209017872810364,1.0,0.0005565761821344495,0.008796274662017822,0.850092887878418,0.140554279088974,0.7915296322052577,0.9997967447393328,0.00020326757833213213,0.6111307890564239,0.09019374689710956,1.897660531783674,1.897935625156794,1.9001854822814532,0.19001854822814535,0.047522026406775976,syn_diag,565,3,0.6346501708030701,,,49.09876646846533,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.8359375,0.22640642523765564,0.378660095677281,1.6724794936767315,0.1922978162765503,293.80609130859375,4517.146484375,9110.880859375,0.0002214491250924766,0.003410229692235589,1.0,0.0003491524257697165,0.006105131469666958,0.8270961046218872,0.16644960641860962,0.5993134988606087,0.9998813848016244,0.00011862775359311894,0.8005144159018885,0.07668445569043493,1.8953505237172776,1.897935625156794,1.8968993826379927,0.1896899382637993,0.0404041394628753,syn_diag,566,3,0.6740846037864685,,,49.15926692914218,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.81640625,0.22610881924629211,0.39104812767763714,1.7294687288128832,0.2036132514476776,360.59552001953125,4669.599609375,9192.86328125,0.00021415170340333134,0.002773213665932417,1.0,0.00034491572296246886,0.006264804396778345,0.7994511127471924,0.1939391940832138,0.5866652453812664,0.9998677796111293,0.00013223705137141241,0.8098295436967851,0.07454576184084039,1.89669141183856,1.897935625156794,1.8983768613003813,0.18983768613003815,0.039277286780810945,syn_diag,567,3,0.7164678573608398,,,49.22390033863485,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.83203125,0.22048428654670715,0.37355451139303736,1.694245472271221,0.17947912216186523,350.0137939453125,4311.232421875,8355.9599609375,0.00023196320398710668,0.0028571104630827904,1.0,0.0003459036524873227,0.005944041535258293,0.7488303184509277,0.24487976729869843,0.05016997168741336,0.9999899429647167,1.007715714420294e-05,0.9987406940270009,0.05643728981021984,1.8998308942246995,1.897935625156794,1.9006653472692696,0.19006653472692697,0.029736145453051206,syn_diag,568,3,0.6766248941421509,,,49.28722017724067,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.828125,0.20709669589996338,0.3810187227479307,1.8398106601317288,0.18356554210186005,498.9842529296875,4496.67431640625,7421.37060546875,0.00022239662939682603,0.0020078797824680805,1.0,0.00039005279541015625,0.00647286232560873,0.783422589302063,0.20971447229385376,0.543742279879701,0.9998191437349969,0.00018089525037316383,0.8392522463792028,0.07538342702319355,1.901161377360647,1.897935625156794,1.9024818212358505,0.19024818212358507,0.03971864273158695,syn_diag,569,3,0.8157177567481995,,,49.35097410809249,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.828125,0.22113563120365143,0.3802322979778615,1.7194529122274516,0.15519990026950836,317.99713134765625,4022.537353515625,7818.46630859375,0.0002486158919055015,0.003145619062706828,1.0,0.0003397190594114363,0.005540553480386734,0.7986372113227844,0.1954825073480606,-0.24712684947109348,1.0000779340090218,-7.788737929352682e-05,0.9689831372340403,0.07067924519649386,1.900311284389594,1.897935625156794,1.9019345455423873,0.19019345455423875,0.03724006455204064,syn_diag,570,3,0.6770328283309937,,,49.41486149467528,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.73828125,0.2898194193840027,0.4377184860352584,1.5103146234972666,0.05549605190753937,350.642578125,4216.966796875,8006.52294921875,0.00023713803966529667,0.002868476789444685,1.0,0.0004646898596547544,0.007388775236904621,0.8229541778564453,0.169192373752594,0.4316719244776441,0.9998631718760398,0.00013686902880723426,0.9020306810710381,0.06700715714055547,1.8936338400735166,1.897935625156794,1.8945234513292668,0.1894523451329267,0.035305284463999935,syn_diag,571,3,0.7995344400405884,,,49.47717881575227,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.77734375,0.2587655484676361,0.4156793376719746,1.606393679427295,0.08344069123268127,242.56991577148438,4434.81298828125,9791.166015625,0.00022548987180925906,0.004137646872550249,1.0,0.0003754471254069358,0.006286167073994875,0.8226674795150757,0.17067089676856995,0.34117182334245566,0.9999370343868336,6.298066959906299e-05,0.9400009504922565,0.057305023970669354,1.8994371054190582,1.897935625156794,1.9001597373650865,0.19001597373650866,0.030193344395390134,syn_diag,572,3,0.6931940317153931,,,49.54005643725395,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.82421875,0.21850821375846863,0.37846223242906546,1.7320275673329228,0.1163259819149971,309.7742919921875,4482.06591796875,8381.9375,0.00022311173961497843,0.0032287295907735825,1.0,0.0004663237778004259,0.00806369073688984,0.8444194793701172,0.14705048501491547,0.5057665548856544,0.999881336763702,0.00011868372872421835,0.8626703842898023,0.052442866649993945,1.8984745676067292,1.897935625156794,1.899170156353231,0.18991701563532312,0.02763153078262802,syn_diag,573,3,0.8497850894927979,,,49.60296704992652,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.80859375,0.23891857266426086,0.39716791294196246,1.662356809193149,0.12778238952159882,252.27569580078125,4604.3544921875,9915.0,0.0002172713284380734,0.003970337100327015,1.0,0.0004333411925472319,0.007490427233278751,0.8484210968017578,0.14365512132644653,0.5203490855220209,0.9999174015579094,8.260763229369555e-05,0.8539536457989783,0.06333071540129588,1.8972527847777447,1.897935625156794,1.8984216295246394,0.18984216295246395,0.033368210471327535,syn_diag,574,3,0.5171128511428833,,,49.6664196588099,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.77734375,0.26258331537246704,0.4121224814002241,1.5694921459234827,0.07904628664255142,136.7274627685547,4879.64453125,9702.6669921875,0.00020532906637527049,0.007337020244449377,1.0,0.0005047194426879287,0.008968537673354149,0.8259137868881226,0.16461291909217834,0.755488379905664,0.9996931413384051,0.00030689408760040116,0.6551620469934529,0.1250703184926805,1.9005171009839124,1.897935625156794,1.90409296747653,0.190409296747653,0.06589808254549316,syn_diag,575,3,0.6735307574272156,,,49.729094048962,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.72265625,0.3204382658004761,0.4496304040422107,1.4031732060132713,0.08779250830411911,214.66024780273438,4917.4775390625,10167.7587890625,0.0002033707278314978,0.004663044586777687,1.0,0.0004182698321528733,0.006759552285075188,0.7971467971801758,0.19567540287971497,0.1800757548239461,0.9999638851115835,3.613436889787321e-05,0.9836527448682736,0.05133385699498104,1.8953421686866818,1.897935625156794,1.8960063036997483,0.18960063036997485,0.02704720661466753,syn_diag,576,3,0.6644282341003418,,,49.79141316190362,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.80078125,0.23115789890289307,0.400110627177941,1.730897478462274,0.0972471535205841,435.0982360839844,5012.7890625,8955.1337890625,0.0001994937629206106,0.0022987204138189554,1.0,0.0003492046962492168,0.006082850508391857,0.8014038801193237,0.19216403365135193,0.46867003877991315,0.999760028484909,0.00024007391943084246,0.8833733042919019,0.10807406041147594,1.8970921300796217,1.897935625156794,1.8999030645523907,0.18999030645523907,0.05694295369079795,syn_diag,577,3,0.8623837828636169,,,49.85723536275327,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.765625,0.2742876410484314,0.42399835311097867,1.54581635591031,0.07927657663822174,304.57086181640625,4380.37646484375,8898.6337890625,0.0002282912319060415,0.003297307062894106,1.0,0.00043741302215494215,0.007023198064416647,0.8463757038116455,0.146163672208786,0.7112325513144592,0.9998277403412387,0.00017227415712589637,0.7029567966368245,0.07709533041761836,1.8982522555754726,1.897935625156794,1.9000705525667294,0.19000705525667294,0.040620624533146986,syn_diag,578,3,0.6042184829711914,,,49.920145030133426,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.78125,0.25863564014434814,0.41214691418741667,1.5935425207051397,0.09765729308128357,176.38746643066406,4260.015625,8453.6171875,0.00023493848857469857,0.005670445039868355,1.0,0.0004383412597235292,0.007865379564464092,0.8164899945259094,0.175206258893013,0.059477193122625324,0.9999833451860982,1.669406587206438e-05,0.9982296646914727,0.0706624274511412,1.8947803080877024,1.897935625156794,1.8958920505797294,0.18958920505797294,0.03723120347944695,syn_diag,579,3,0.5686346292495728,,,49.984033525921404,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.8046875,0.23611092567443848,0.39856369540253156,1.6880359095701505,0.1222001165151596,269.1897277832031,4650.044921875,9292.513671875,0.0002150731161236763,0.003755242330953479,1.0,0.0004516101907938719,0.007478993386030197,0.8334226012229919,0.15864679217338562,0.520053904226572,0.9999353589942043,6.464664275102853e-05,0.8541334419584827,0.054332110778347334,1.895662384525102,1.897935625156794,1.8966056586607636,0.18966056586607638,0.028626951334995973,syn_diag,580,3,0.6908996105194092,,,50.04706884082407,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.79296875,0.26127028465270996,0.40716845255478706,1.558418620650057,0.04109514132142067,225.53408813476562,5078.505859375,9162.8408203125,0.00019695330411195755,0.004443869926035404,1.0,0.0004941176157444715,0.008210740052163601,0.8238224983215332,0.16747266054153442,-0.16202617627179325,1.0000348856945798,-3.486315404852502e-05,0.9867864602711117,0.06869117166295527,1.896719811618379,1.897935625156794,1.897950462274419,0.18979504622744192,0.03619257194629259,syn_diag,581,3,0.8371371030807495,,,50.1105441916734,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.7734375,0.26980406045913696,0.4162064640838797,1.542624811922187,0.11229855567216873,214.2572021484375,5046.599609375,9215.125,0.00019822015019599348,0.0046736449003219604,1.0,0.0005041769472882152,0.008483721874654293,0.8514124155044556,0.13959971070289612,0.6811307988962847,0.9998732996003978,0.0001267096763885731,0.7321617545212913,0.09561180334151469,1.8941193744526532,1.897935625156794,1.8967090156990443,0.18967090156990443,0.05037673674182997,syn_diag,582,3,0.7053730487823486,,,50.173156809061766,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.78515625,0.26634377241134644,0.41579555355691067,1.561123660491415,0.0748826339840889,338.4381103515625,4961.869140625,8393.568359375,0.0002016582147916779,0.002954758470878005,1.0,0.0003350105253048241,0.005362651776522398,0.7995480298995972,0.19475430250167847,0.35315166687343647,0.9999272701114367,7.27484612851002e-05,0.9355660854019614,0.05803568210192261,1.8944946360416257,1.897935625156794,1.8953287184295065,0.18953287184295065,0.0305783195871554,syn_diag,583,3,0.739375114440918,,,50.235379381105304,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.76171875,0.27762457728385925,0.42673955025104493,1.5371100876107562,0.07429460436105728,289.28228759765625,5216.1826171875,8433.71484375,0.00019171125313732773,0.0034568351693451405,1.0,0.0003985593211837113,0.0061867497861385345,0.7885266542434692,0.20488803088665009,0.6415959129397609,0.9998388828477532,0.00016113571060445716,0.7670428178941568,0.07360761110206589,1.8993481709554867,1.897935625156794,1.9008485811954756,0.19008485811954756,0.03878298617001099,syn_diag,584,3,0.6375093460083008,,,50.30302196461707,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.80078125,0.24582046270370483,0.4014221413986112,1.6329891483184333,0.12049125134944916,295.7875061035156,5210.62158203125,10218.3232421875,0.0001919159694807604,0.0033816213253885508,1.0,0.0003440978762228042,0.005690619349479675,0.7763684391975403,0.2175968587398529,0.6858122421691116,0.9998938691410346,0.00010613720261574363,0.7277785160862665,0.07434904567497656,1.8950737317704456,1.897935625156794,1.8967656973607143,0.18967656973607144,0.039173639342375055,syn_diag,585,3,0.6504639387130737,,,50.36738314945251,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.7890625,0.2477024793624878,0.4104699647048454,1.6571088439180561,0.06966802477836609,459.2662353515625,5274.9189453125,8510.439453125,0.00018958310829475522,0.0021774806082248688,1.0,0.000337540521286428,0.0057014524936676025,0.7604577541351318,0.23350322246551514,0.1381326390441895,0.9999536871000981,4.636816750792142e-05,0.9904137387997762,0.07176571955829225,1.8993332779794248,1.897935625156794,1.900728605745619,0.1900728605745619,0.03781251513856043,syn_diag,586,3,0.752398669719696,,,50.426879095844924,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.734375,0.30660635232925415,0.4358945754340401,1.4216749886756703,0.07020311057567596,91.1900634765625,4638.27001953125,9389.86328125,0.00021563738118857145,0.010967221111059189,1.0,0.00047913845628499985,0.006999616511166096,0.8027524352073669,0.18976883590221405,0.20860921028209886,0.9999519933592099,4.803199569474008e-05,0.9779990783985226,0.05153511977370884,1.893879248833614,1.897935625156794,1.8946995954550774,0.18946995954550774,0.027153249610046292,syn_diag,587,3,0.6637604236602783,,,50.49157536122948,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.8125,0.2277335375547409,0.39159808848309935,1.719545087295858,0.30738309025764465,211.6614990234375,4655.4541015625,9570.09375,0.00021573473350144923,0.004733756184577942,1.0,0.0003696760395541787,0.006432345137000084,0.7847156524658203,0.20848232507705688,0.24945264712392307,0.9999518749816465,4.814248338890114e-05,0.968386997440054,0.05878680753999084,1.8995242418101088,1.897935625156794,1.9005143567000187,0.19005143567000188,0.030974078762604666,syn_diag,588,3,0.7693228721618652,,,50.55480236187577,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
0.78125,0.25828471779823303,0.41280581227742336,1.5982587422437806,0.08636490255594254,273.928955078125,5058.6806640625,9741.2529296875,0.000197719840798527,0.0036516827531158924,1.0,0.0003837782423943281,0.006819908507168293,0.8030550479888916,0.189741313457489,0.12409510802505007,0.9999842809099081,1.57269972240794e-05,0.9922703281479933,0.047651562524426275,1.897707618617577,1.897935625156794,1.8984129078518213,0.18984129078518214,0.02510704888658409,syn_diag,589,3,0.7485100030899048,,,50.61837064381689,4da6e997013d297758e9e19876849ff3269a9563b6e3bece2f9bbd7eea414af4
